size,psnr,ssim,loss,frame_id,nframes,model_id,video
11382.948852539062,19.43553352355957,0.82635897397995,0.9,28,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
12647.955017089844,18.255184173583984,0.7675601840019226,0.9,29,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
10050.71646118164,21.62384033203125,0.851367712020874,0.9,30,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
7317.4259033203125,25.96731948852539,0.9157049059867859,0.9,31,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
7889.899719238281,23.227394104003906,0.9046285152435303,0.9,32,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
8422.260955810547,25.412534713745117,0.9102384448051453,0.9,33,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
11934.193420410156,19.85523796081543,0.8283745050430298,0.9,34,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
12277.339859008789,19.31134033203125,0.8065001368522644,0.9,35,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
10218.392852783203,21.092817306518555,0.8445262312889099,0.9,36,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
10689.761047363281,20.732912063598633,0.8242468237876892,0.9,37,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
9931.681121826172,21.935827255249023,0.8576040267944336,0.9,38,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
8665.98681640625,22.292999267578125,0.8829327821731567,0.9,39,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
7512.651184082031,20.993223190307617,0.8903645277023315,0.9,40,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
6877.158981323242,22.777786254882812,0.8974034190177917,0.9,41,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
7300.77995300293,23.30561065673828,0.911470353603363,0.9,42,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
6176.929840087891,27.58746910095215,0.9413293600082397,0.9,43,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
5847.722564697266,21.857952117919922,0.9206692576408386,0.9,44,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
6715.311218261719,22.136611938476562,0.8936147093772888,0.9,45,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
6199.673858642578,25.418094635009766,0.919163703918457,0.9,46,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
5267.611999511719,26.996164321899414,0.9304189682006836,0.9,47,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
5115.544509887695,27.083938598632812,0.9408544301986694,0.9,48,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
5101.098587036133,32.13042449951172,0.9659276008605957,0.9,49,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
5311.002471923828,28.457801818847656,0.9495415687561035,0.9,50,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
4402.8076171875,29.295408248901367,0.9567359685897827,0.9,51,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
4246.787384033203,29.120119094848633,0.9607675075531006,0.9,52,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
4550.76008605957,33.2292594909668,0.974858283996582,0.9,53,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
4577.514373779297,35.782501220703125,0.9769086241722107,0.9,54,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
3830.7765197753906,32.42079544067383,0.9725173711776733,0.9,55,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
4456.789794921875,29.97028160095215,0.9568461179733276,0.9,56,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
4822.527770996094,32.50081253051758,0.966132640838623,0.9,57,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
4603.548797607422,33.98249053955078,0.9707216024398804,0.9,58,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
3923.4073181152344,36.1536979675293,0.9762405157089233,0.9,59,1,8192,segment_4u4w4sFtNDQ_480x360.mp4
2194.0,42.348846435546875,0.9760947227478027,0.0,0,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9686.869903564453,44.20415496826172,0.982914388179779,0.0,1,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9516.992736816406,44.0071907043457,0.983273446559906,0.0,2,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8022.656997680664,44.51610565185547,0.9845104217529297,0.0,3,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
10065.831939697266,43.95109176635742,0.9827842712402344,0.0,4,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9758.649139404297,45.07929611206055,0.9862691760063171,0.0,5,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6398.215240478516,45.453636169433594,0.986572265625,0.0,6,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8417.615036010742,44.95289993286133,0.9862658381462097,0.0,7,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8142.578155517578,44.641361236572266,0.9849286079406738,0.0,8,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6870.723175048828,44.76694869995117,0.9845952987670898,0.0,9,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6986.382232666016,44.991668701171875,0.9853515625,0.0,10,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
7280.882095336914,45.10127258300781,0.9865912795066833,0.0,11,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
7959.845275878906,44.585723876953125,0.9845057725906372,0.0,12,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8419.710388183594,44.614070892333984,0.984895646572113,0.0,13,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
10714.205505371094,43.74006271362305,0.9828753471374512,0.0,14,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8054.246795654297,44.716670989990234,0.9861258864402771,0.0,15,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
7592.6517333984375,44.847412109375,0.9855176210403442,0.0,16,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
12450.625396728516,37.35511016845703,0.9723724126815796,0.0,17,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
11831.34146118164,43.95873260498047,0.984516978263855,0.0,18,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
11734.86557006836,43.887664794921875,0.9846262335777283,0.0,19,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
13243.790771484375,43.415775299072266,0.9831811785697937,0.0,20,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
12845.138656616211,43.6749382019043,0.9841240644454956,0.0,21,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
11321.467254638672,43.83391571044922,0.984283447265625,0.0,22,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
12762.083038330078,43.609413146972656,0.9841722249984741,0.0,23,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
14570.28060913086,41.247802734375,0.9727975726127625,0.0,24,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
14855.83334350586,38.35700225830078,0.9727358222007751,0.0,25,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
14244.429260253906,42.36871337890625,0.9808675646781921,0.0,26,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
14092.664443969727,43.134708404541016,0.983233630657196,0.0,27,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
14690.440399169922,42.410343170166016,0.9776544570922852,0.0,28,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
16540.89227294922,39.39598083496094,0.9612853527069092,0.0,29,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
13404.358032226562,42.4874153137207,0.9791203737258911,0.0,30,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9306.721405029297,44.34485626220703,0.9848541021347046,0.0,31,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
10089.77572631836,43.985862731933594,0.9845132231712341,0.0,32,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
10945.568756103516,43.65311813354492,0.9836331605911255,0.0,33,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
15102.010955810547,38.38121032714844,0.9697543978691101,0.0,34,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
16057.5341796875,34.11884307861328,0.9577114582061768,0.0,35,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
13367.404235839844,40.849449157714844,0.9766716361045837,0.0,36,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
13629.148025512695,41.54597473144531,0.9807401895523071,0.0,37,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
12579.263854980469,42.214073181152344,0.9837864637374878,0.0,38,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
11178.739715576172,43.60114669799805,0.9864427447319031,0.0,39,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
10063.891036987305,43.87179183959961,0.9888283610343933,0.0,40,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9095.34750366211,43.97257614135742,0.9889225959777832,0.0,41,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9634.73258972168,43.627586364746094,0.9877750873565674,0.0,42,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8452.723999023438,43.887752532958984,0.9889084696769714,0.0,43,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8056.1826171875,43.7834358215332,0.9892565011978149,0.0,44,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9046.184051513672,43.58339309692383,0.9883948564529419,0.0,45,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
8436.381469726562,43.30036163330078,0.9879981279373169,0.0,46,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
7384.700012207031,43.84123611450195,0.9887134432792664,0.0,47,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
7230.527755737305,43.66842269897461,0.9883331060409546,0.0,48,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
7060.793029785156,43.624141693115234,0.9887315630912781,0.0,49,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
7301.501007080078,43.2037353515625,0.987095296382904,0.0,50,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6292.842803955078,43.91067123413086,0.9886099100112915,0.0,51,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6061.078125,43.725337982177734,0.9880387187004089,0.0,52,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6240.541091918945,43.37504959106445,0.9876511096954346,0.0,53,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6450.185607910156,43.211814880371094,0.986937403678894,0.0,54,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
5667.511901855469,43.94876480102539,0.9882447123527527,0.0,55,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6256.846130371094,43.96422576904297,0.9883701205253601,0.0,56,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6986.743255615234,43.32742691040039,0.9867504835128784,0.0,57,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
6399.006530761719,43.52102279663086,0.9875213503837585,0.0,58,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
5678.016326904297,43.659942626953125,0.9875673055648804,0.0,59,0,12288,segment_4u4w4sFtNDQ_480x360.mp4
9686.869903564453,44.204139709472656,0.9829139113426208,0.0,1,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9516.992736816406,44.007205963134766,0.983273446559906,0.0,2,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8022.656997680664,44.51611328125,0.9845106601715088,0.0,3,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10065.831939697266,43.95109176635742,0.9827841520309448,0.0,4,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9758.649139404297,45.07923889160156,0.9862688779830933,0.0,5,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6398.215240478516,45.453670501708984,0.986572265625,0.0,6,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8417.615036010742,44.952911376953125,0.9862658381462097,0.0,7,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8142.578155517578,44.641326904296875,0.9849284887313843,0.0,8,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6870.723175048828,44.766990661621094,0.9845956563949585,0.0,9,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6986.382232666016,44.99173355102539,0.9853517413139343,0.0,10,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7280.882095336914,45.101295471191406,0.9865910410881042,0.0,11,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7959.845275878906,44.5857048034668,0.9845057725906372,0.0,12,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8419.710388183594,44.6141471862793,0.9848958849906921,0.0,13,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10714.205505371094,43.74024963378906,0.9828757643699646,0.0,14,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8054.246795654297,44.716617584228516,0.9861257076263428,0.0,15,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7592.6517333984375,44.84735870361328,0.985517680644989,0.0,16,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12450.625396728516,37.35525131225586,0.9723729491233826,0.0,17,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11831.34146118164,43.95865249633789,0.9845166206359863,0.0,18,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11734.86557006836,43.88762664794922,0.984626293182373,0.0,19,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13243.790771484375,43.41569519042969,0.9831812381744385,0.0,20,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12845.138656616211,43.67502975463867,0.9841241836547852,0.0,21,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11321.467254638672,43.833961486816406,0.984283447265625,0.0,22,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12762.083038330078,43.6093635559082,0.984171986579895,0.0,23,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14570.28060913086,41.24774932861328,0.9727973937988281,0.0,24,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14855.83334350586,38.3569450378418,0.9727355241775513,0.0,25,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14244.429260253906,42.368690490722656,0.9808677434921265,0.0,26,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14092.664443969727,43.13469314575195,0.9832333922386169,0.0,27,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14690.440399169922,42.41035842895508,0.9776538610458374,0.0,28,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
16540.89227294922,39.39604568481445,0.9612869024276733,0.0,29,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13404.358032226562,42.48740768432617,0.9791206121444702,0.0,30,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9306.721405029297,44.34492492675781,0.9848543405532837,0.0,31,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10089.77572631836,43.985836029052734,0.9845130443572998,0.0,32,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10945.568756103516,43.65315628051758,0.983633279800415,0.0,33,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
15102.010955810547,38.381195068359375,0.9697548747062683,0.0,34,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
16057.5341796875,34.11886215209961,0.9577124118804932,0.0,35,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13367.404235839844,40.849300384521484,0.9766713976860046,0.0,36,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13629.148025512695,41.546043395996094,0.980740487575531,0.0,37,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12579.263854980469,42.214195251464844,0.9837865233421326,0.0,38,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11178.739715576172,43.601016998291016,0.986442506313324,0.0,39,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10063.891036987305,43.871978759765625,0.9888284206390381,0.0,40,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9095.34750366211,43.972530364990234,0.9889227747917175,0.0,41,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9634.73258972168,43.6275749206543,0.9877752065658569,0.0,42,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8452.723999023438,43.8878288269043,0.9889085292816162,0.0,43,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8056.1826171875,43.78329849243164,0.9892561435699463,0.0,44,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9046.184051513672,43.583274841308594,0.9883947372436523,0.0,45,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8436.381469726562,43.30026626586914,0.9879979491233826,0.0,46,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7384.700012207031,43.841270446777344,0.9887134432792664,0.0,47,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7230.527755737305,43.668373107910156,0.9883328676223755,0.0,48,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7060.793029785156,43.624122619628906,0.9887315630912781,0.0,49,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7301.501007080078,43.20376968383789,0.9870954751968384,0.0,50,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6292.842803955078,43.91062545776367,0.9886099696159363,0.0,51,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6061.078125,43.725250244140625,0.9880386590957642,0.0,52,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6240.541091918945,43.37510681152344,0.9876512885093689,0.0,53,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6450.185607910156,43.21180725097656,0.9869375228881836,0.0,54,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
5667.511901855469,43.94877243041992,0.9882447123527527,0.0,55,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6256.846130371094,43.96417236328125,0.9883700609207153,0.0,56,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6986.743255615234,43.32747268676758,0.9867507815361023,0.0,57,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6399.006530761719,43.52109146118164,0.9875214099884033,0.0,58,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
5678.016326904297,43.65994644165039,0.9875673651695251,0.0,59,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9686.869903564453,41.70071029663086,0.9762115478515625,0.1,1,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9516.992736816406,42.29889678955078,0.9792290925979614,0.1,2,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8022.656997680664,43.04482650756836,0.9824644923210144,0.1,3,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10065.831939697266,40.15130615234375,0.9731673002243042,0.1,4,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9758.649139404297,42.4636116027832,0.9818894267082214,0.1,5,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6398.215240478516,43.63446807861328,0.9850944876670837,0.1,6,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8417.615036010742,42.77994918823242,0.9826664328575134,0.1,7,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8142.578155517578,43.088104248046875,0.9830325841903687,0.1,8,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6870.723175048828,43.381927490234375,0.9832219481468201,0.1,9,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6986.382232666016,43.87045669555664,0.984153687953949,0.1,10,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7280.882095336914,43.785667419433594,0.9849704504013062,0.1,11,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7959.845275878906,43.02076721191406,0.9821342825889587,0.1,12,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8419.710388183594,43.29860305786133,0.9828742742538452,0.1,13,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10714.205505371094,40.68684768676758,0.9741901159286499,0.1,14,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8054.246795654297,43.16316604614258,0.9839684963226318,0.1,15,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7592.6517333984375,42.80482482910156,0.9828746318817139,0.1,16,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12450.625396728516,32.99858856201172,0.9534449577331543,0.1,17,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11831.34146118164,40.6908073425293,0.9771448373794556,0.1,18,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11734.86557006836,40.34140396118164,0.9756843447685242,0.1,19,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13243.790771484375,39.4186897277832,0.9721381664276123,0.1,20,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12845.138656616211,40.1508674621582,0.9755368232727051,0.1,21,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11321.467254638672,41.49567413330078,0.9794284701347351,0.1,22,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12762.083038330078,39.59881591796875,0.97430419921875,0.1,23,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14570.28060913086,36.464210510253906,0.9416496157646179,0.1,24,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14855.83334350586,33.635921478271484,0.9500761032104492,0.1,25,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14244.429260253906,38.533023834228516,0.9686750769615173,0.1,26,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14092.664443969727,39.46261978149414,0.9730173945426941,0.1,27,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
14690.440399169922,37.764705657958984,0.957870602607727,0.1,28,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
16540.89227294922,34.403926849365234,0.9149659872055054,0.1,29,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13404.358032226562,39.0781135559082,0.9653482437133789,0.1,30,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9306.721405029297,41.07775115966797,0.980401873588562,0.1,31,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10089.77572631836,40.51789474487305,0.977614164352417,0.1,32,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10945.568756103516,40.90172576904297,0.977986752986908,0.1,33,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
15102.010955810547,33.27234649658203,0.9406988620758057,0.1,34,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
16057.5341796875,30.580425262451172,0.9269028902053833,0.1,35,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13367.404235839844,36.36796188354492,0.9584550857543945,0.1,36,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
13629.148025512695,37.08839416503906,0.9657853841781616,0.1,37,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
12579.263854980469,37.77741241455078,0.972984790802002,0.1,38,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
11178.739715576172,39.38510513305664,0.9783162474632263,0.1,39,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
10063.891036987305,40.78577423095703,0.9839634299278259,0.1,40,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9095.34750366211,41.792179107666016,0.9862892627716064,0.1,41,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9634.73258972168,41.14567947387695,0.9848505854606628,0.1,42,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8452.723999023438,40.77494430541992,0.9860363006591797,0.1,43,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8056.1826171875,40.719520568847656,0.9863559007644653,0.1,44,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9046.184051513672,40.42724609375,0.9844145774841309,0.1,45,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
8436.381469726562,41.14054870605469,0.9849145412445068,0.1,46,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7384.700012207031,41.8535270690918,0.9862322807312012,0.1,47,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7230.527755737305,41.4813346862793,0.9860031008720398,0.1,48,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7060.793029785156,41.731327056884766,0.9874054789543152,0.1,49,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
7301.501007080078,41.775760650634766,0.9856871366500854,0.1,50,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6292.842803955078,41.982200622558594,0.987138032913208,0.1,51,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6061.078125,42.14272689819336,0.9866888523101807,0.1,52,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6240.541091918945,42.12060546875,0.9866108894348145,0.1,53,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6450.185607910156,42.820945739746094,0.9864715337753296,0.1,54,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
5667.511901855469,42.915767669677734,0.9875665903091431,0.1,55,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6256.846130371094,42.175052642822266,0.9866769313812256,0.1,56,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6986.743255615234,42.27708435058594,0.9852765798568726,0.1,57,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
6399.006530761719,42.59930419921875,0.9865085482597351,0.1,58,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
5678.016326904297,42.994930267333984,0.9871553182601929,0.1,59,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
9686.869903564453,39.73305892944336,0.971230149269104,0.2,1,1,12288,segment_4u4w4sFtNDQ_480x360.mp4
